     0.78756237       6758.2186        16408.58
     0.78763218       6757.0732       16407.184
       0.787702       6755.9278       16405.787
     0.78777181       6754.7825        16404.39
     0.78784162       6753.6373       16403.001
     0.78791144       6752.4922       16401.604
     0.78798125       6751.3472       16400.201
     0.78805106       6750.2023       16398.804
     0.78812088       6749.0575       16397.415
     0.78819069       6747.9128       16396.018
      0.7882605       6746.7682       16394.614
     0.78833032       6745.6237       16393.218
     0.78840013       6744.4792       16391.828
     0.78846994       6743.3349       16390.432
     0.78853976       6742.1907       16389.035
     0.78860957       6741.0466       16387.639
     0.78867938       6739.9026       16386.235
      0.7887492       6738.7586       16384.845
     0.78881901       6737.6148       16383.449
     0.78888882       6736.4711       16382.052
     0.78895864       6735.3274       16380.656
     0.78902845       6734.1839       16379.259
     0.78909826       6733.0405        16377.87
     0.78916807       6731.8971       16376.466
     0.78923789       6730.7539       16375.069
      0.7893077       6729.6107       16373.673
     0.78937751       6728.4677       16372.276
     0.78944733       6727.3247        16370.88
     0.78951714       6726.1819       16369.483
     0.78958695       6725.0391       16368.094
     0.78965677       6723.8965       16366.697
     0.78972658       6722.7539       16365.293
     0.78979639       6721.6114       16363.897
     0.78986621       6720.4691       16362.507
     0.78993602       6719.3268       16361.111
     0.79000583       6718.1846       16359.714
     0.79007565       6717.0425       16358.317
     0.79014546       6715.9006       16356.921
     0.79021527       6714.7587       16355.524
     0.79028509       6713.6169       16354.121
      0.7903549       6712.4752       16352.731
     0.79042471       6711.3336       16351.335
     0.79049452       6710.1921       16349.938
     0.79056434       6709.0508       16348.541
     0.79063415       6707.9095       16347.145
     0.79070396       6706.7683       16345.755
     0.79077378       6705.6272       16344.352
     0.79084359       6704.4862       16342.955
      0.7909134       6703.3453       16341.558
     0.79098322       6702.2044       16340.162
     0.79105303       6701.0637       16338.772
     0.79112284       6699.9231       16337.376
     0.79119266       6698.7826       16335.972
     0.79126247       6697.6422       16334.576
     0.79133228       6696.5019       16333.186
      0.7914021       6695.3616        16331.79
     0.79147191       6694.2215       16330.386
     0.79154172       6693.0815       16328.989
     0.79161154       6691.9416         16327.6
     0.79168135       6690.8017       16326.203
     0.79175116        6689.662       16324.807
     0.79182098       6688.5224        16323.41
     0.79189079       6687.3828       16322.013
      0.7919606       6686.2434       16320.617
     0.79203041        6685.104        16319.22
     0.79210023       6683.9648       16317.824
     0.79217004       6682.8256       16316.427
     0.79223985       6681.6866       16315.031
     0.79230967       6680.5476       16313.634
     0.79237948       6679.4088       16312.237
     0.79244929         6678.27       16310.841
     0.79251911       6677.1313       16309.451
     0.79258892       6675.9928       16308.055
     0.79265873       6674.8543       16306.651
     0.79272855       6673.7159       16305.254
     0.79279836       6672.5777       16303.865
     0.79286817       6671.4395       16302.468
     0.79293799       6670.3014       16301.065
      0.7930078       6669.1634       16299.668
     0.79307761       6668.0256       16298.279
     0.79314743       6666.8878       16296.882
     0.79321724       6665.7501       16295.485
     0.79328705       6664.6125       16294.089
     0.79335686        6663.475       16292.685
     0.79342668       6662.3376       16291.296
     0.79349649       6661.2003       16289.899
      0.7935663       6660.0631       16288.503
     0.79363612        6658.926       16287.106
     0.79370593        6657.789       16285.709
     0.79377574       6656.6521        16284.32
     0.79384556       6655.5153       16282.916
     0.79391537       6654.3786        16281.52
     0.79398518       6653.2419       16280.123
       0.794055       6652.1054       16278.726
     0.79412481        6650.969       16277.337
     0.79419462       6649.8327       16275.933
     0.79426444       6648.6965       16274.537
     0.79433425       6647.5603       16273.147
     0.79440406       6646.4243       16271.744
     0.79447388       6645.2884       16270.354
     0.79454369       6644.1525       16268.958
      0.7946135       6643.0168       16267.554
     0.79468332       6641.8811       16266.164
     0.79475313       6640.7456       16264.768
     0.79482294       6639.6102       16263.371
     0.79489275       6638.4748       16261.975
     0.79496257       6637.3396       16260.571
     0.79503238       6636.2044       16259.181
     0.79510219       6635.0693       16257.785
     0.79517201       6633.9344       16256.388
     0.79524182       6632.7995       16254.999
     0.79531163       6631.6648       16253.595
     0.79538145       6630.5301       16252.199
     0.79545126       6629.3955       16250.802
     0.79552107       6628.2611       16249.405
     0.79559089       6627.1267       16248.009
      0.7956607       6625.9924       16246.612
     0.79573051       6624.8582       16245.223
     0.79580033       6623.7241       16243.826
     0.79587014       6622.5902       16242.422
     0.79593995       6621.4563       16241.026
     0.79600977       6620.3225       16239.636
     0.79607958       6619.1888        16238.24
     0.79614939       6618.0552       16236.836
      0.7962192       6616.9217       16235.447
     0.79628902       6615.7883        16234.05
     0.79635883        6614.655       16232.646
     0.79642864       6613.5218       16231.257
     0.79649846       6612.3887        16229.86
     0.79656827       6611.2557       16228.464
     0.79663808       6610.1228       16227.067
      0.7967079         6608.99       16225.671
     0.79677771       6607.8572       16224.274
     0.79684752       6606.7246       16222.877
     0.79691734       6605.5921       16221.481
     0.79698715       6604.4597       16220.084
     0.79705696       6603.3273       16218.695
     0.79712678       6602.1951       16217.291
     0.79719659        6601.063       16215.894
      0.7972664        6599.931       16214.505
     0.79733622        6598.799       16213.101
     0.79740603       6597.6672       16211.705
     0.79747584       6596.5354       16210.315
     0.79754565       6595.4038       16208.919
     0.79761547       6594.2722       16207.515
     0.79768528       6593.1408       16206.118
     0.79775509       6592.0094       16204.729
     0.79782491       6590.8782       16203.332
     0.79789472        6589.747       16201.936
     0.79796453        6588.616       16200.539
     0.79803435        6587.485       16199.143
     0.79810416       6586.3541       16197.746
     0.79817397       6585.2234       16196.349
     0.79824379       6584.0927       16194.953
      0.7983136       6582.9621       16193.556
     0.79838341       6581.8317        16192.16
     0.79845323       6580.7013       16190.763
     0.79852304        6579.571       16189.367
     0.79859285       6578.4408        16187.97
     0.79866267       6577.3107       16186.573
     0.79873248       6576.1807       16185.177
     0.79880229       6575.0509       16183.787
     0.79887211       6573.9211       16182.391
     0.79894192       6572.7914       16180.987
     0.79901173       6571.6618        16179.59
     0.79908154       6570.5323       16178.201
     0.79915136       6569.4029       16176.804
     0.79922117       6568.2736       16175.401
     0.79929098       6567.1444       16174.004
      0.7993608       6566.0152       16172.615
     0.79943061       6564.8862       16171.218
     0.79950042       6563.7573       16169.822
     0.79957024       6562.6285       16168.425
     0.79964005       6561.4998       16167.028
     0.79970986       6560.3712       16165.632
     0.79977968       6559.2426       16164.235
     0.79984949       6558.1142       16162.839
      0.7999193       6556.9859       16161.442
     0.79998912       6555.8576       16160.045
     0.80005893       6554.7295       16158.649
     0.80012874       6553.6015       16157.252
     0.80019856       6552.4735       16155.856
     0.80026837       6551.3457       16154.466
     0.80033818       6550.2179        16153.07
     0.80040799       6549.0903       16151.666
     0.80047781       6547.9627       16150.269
     0.80054762       6546.8353       16148.873
     0.80061743       6545.7079       16147.476
     0.80068725       6544.5807       16146.087
     0.80075706       6543.4535        16144.69
     0.80082687       6542.3265       16143.294
     0.80089669       6541.1995       16141.897
      0.8009665       6540.0726       16140.493
     0.80103631       6538.9458       16139.104
     0.80110613       6537.8192       16137.707
     0.80117594       6536.6926       16136.303
     0.80124575       6535.5661       16134.914
     0.80131557       6534.4397       16133.517
     0.80138538       6533.3135       16132.121
     0.80145519       6532.1873       16130.724
     0.80152501       6531.0612       16129.328
     0.80159482       6529.9352       16127.938
     0.80166463       6528.8093       16126.535
     0.80173445       6527.6835       16125.138
     0.80180426       6526.5578       16123.749
     0.80187407       6525.4322       16122.345
     0.80194388       6524.3067       16120.948
      0.8020137       6523.1813       16119.559
     0.80208351        6522.056       16118.162
     0.80215332       6520.9308       16116.758
     0.80222314       6519.8057       16115.362
     0.80229295       6518.6806       16113.972
     0.80236276       6517.5557       16112.576
     0.80243258       6516.4309       16111.172
     0.80250239       6515.3062       16109.776
      0.8025722       6514.1816       16108.386
     0.80264202        6513.057        16106.99
     0.80271183       6511.9326       16105.593
     0.80278164       6510.8083       16104.196
     0.80285146        6509.684         16102.8
     0.80292127       6508.5599       16101.403
     0.80299108       6507.4358       16100.007
      0.8030609       6506.3119        16098.61
     0.80313071       6505.1881       16097.213
     0.80320052       6504.0643       16095.817
     0.80327033       6502.9407        16094.42
     0.80334015       6501.8171       16093.031
     0.80340996       6500.6936       16091.634
     0.80347977       6499.5703       16090.231
     0.80354959        6498.447       16088.834
      0.8036194       6497.3239       16087.437
     0.80368921       6496.2008       16086.041
     0.80375903       6495.0778       16084.651
     0.80382884        6493.955       16083.255
     0.80389865       6492.8322       16081.858
     0.80396847       6491.7095       16080.462
     0.80403828       6490.5869       16079.058
     0.80410809       6489.4644       16077.661
     0.80417791       6488.3421       16076.272
     0.80424772       6487.2198       16074.875
     0.80431753       6486.0976       16073.479
     0.80438735       6484.9755       16072.082
     0.80445716       6483.8535       16070.685
     0.80452697       6482.7316       16069.289
     0.80459679       6481.6098       16067.892
      0.8046666       6480.4881       16066.496
     0.80473641       6479.3665       16065.099
     0.80480622        6478.245       16063.703
     0.80487604       6477.1236       16062.306
     0.80494585       6476.0023       16060.917
     0.80501566       6474.8811        16059.52
     0.80508548       6473.7599       16058.116
     0.80515529       6472.6389        16056.72
      0.8052251        6471.518        16055.33
     0.80529492       6470.3972       16053.934
     0.80536473       6469.2764        16052.53
     0.80543454       6468.1558       16051.133
     0.80550436       6467.0353       16049.744
     0.80557417       6465.9148       16048.347
     0.80564398       6464.7945       16046.951
      0.8057138       6463.6743       16045.554
     0.80578361       6462.5541        16044.15
     0.80585342       6461.4341       16042.761
     0.80592324       6460.3141       16041.364
     0.80599305       6459.1943       16039.968
     0.80606286       6458.0745       16038.571
     0.80613267       6456.9549       16037.175
     0.80620249       6455.8353       16035.778
      0.8062723       6454.7159       16034.381
     0.80634211       6453.5965       16032.992
     0.80641193       6452.4772       16031.588
     0.80648174       6451.3581       16030.192
     0.80655155        6450.239       16028.795
     0.80662137         6449.12       16027.399
     0.80669118       6448.0011       16026.009
     0.80676099       6446.8824       16024.613
     0.80683081       6445.7637       16023.209
     0.80690062       6444.6451       16021.812
     0.80697043       6443.5266       16020.423
     0.80704025       6442.4082       16019.026
     0.80711006       6441.2899        16017.63
     0.80717987       6440.1718       16016.233
     0.80724969       6439.0537       16014.829
      0.8073195       6437.9357       16013.433
     0.80738931       6436.8178       16012.043
     0.80745913          6435.7       16010.647
     0.80752894       6434.5823        16009.25
     0.80759875       6433.4646       16007.854
     0.80766856       6432.3471       16006.457
     0.80773838       6431.2297        16005.06
     0.80780819       6430.1124       16003.664
       0.807878       6428.9952       16002.274
     0.80794782       6427.8781       16000.871
     0.80801763        6426.761       15999.474
     0.80808744       6425.6441       15998.085
     0.80815726       6424.5273       15996.681
     0.80822707       6423.4106       15995.284
     0.80829688       6422.2939       15993.895
      0.8083667       6421.1774       15992.498
     0.80843651        6420.061       15991.094
     0.80850632       6418.9446       15989.698
     0.80857614       6417.8284       15988.308
     0.80864595       6416.7122       15986.912
     0.80871576       6415.5962       15985.515
     0.80878558       6414.4802       15984.119
     0.80885539       6413.3644       15982.715
      0.8089252       6412.2486       15981.326
     0.80899501        6411.133       15979.929
     0.80906483       6410.0174       15978.525
     0.80913464       6408.9019       15977.136
     0.80920445       6407.7866       15975.746
     0.80927427       6406.6713       15974.343
     0.80934408       6405.5561       15972.946
     0.80941389       6404.4411       15971.549
     0.80948371       6403.3261       15970.153
     0.80955352       6402.2112       15968.763
     0.80962333       6401.0964        15967.36
     0.80969315       6399.9817       15965.963
     0.80976296       6398.8672       15964.574
     0.80983277       6397.7527        15963.17
     0.80990259       6396.6383       15961.773
      0.8099724        6395.524       15960.384
     0.81004221       6394.4098       15958.987
     0.81011203       6393.2957       15957.591
     0.81018184       6392.1817       15956.187
     0.81025165       6391.0678        15954.79
     0.81032147        6389.954       15953.401
     0.81039128       6388.8403       15952.004
     0.81046109       6387.7267       15950.608
      0.8105309       6386.6131       15949.211
     0.81060072       6385.4997       15947.815
     0.81067053       6384.3864       15946.418
     0.81074034       6383.2732       15945.022
     0.81081016       6382.1601       15943.625
     0.81087997        6381.047       15942.228
     0.81094978       6379.9341       15940.832
      0.8110196       6378.8213       15939.435
     0.81108941       6377.7085       15938.039
     0.81115922       6376.5959       15936.642
     0.81122904       6375.4834       15935.253
     0.81129885       6374.3709       15933.856
     0.81136866       6373.2586       15932.452
     0.81143848       6372.1463       15931.056
     0.81150829       6371.0342       15929.666
      0.8115781       6369.9221        15928.27
     0.81164792       6368.8102       15926.866
     0.81171773       6367.6983       15925.469
     0.81178754       6366.5866        15924.08
     0.81185735       6365.4749       15922.683
     0.81192717       6364.3633       15921.287
     0.81199698       6363.2519        15919.89
     0.81206679       6362.1405       15918.494
     0.81213661       6361.0292       15917.097
     0.81220642       6359.9181         15915.7
     0.81227623        6358.807       15914.304
     0.81234605        6357.696       15912.907
     0.81241586       6356.5851       15911.511
     0.81248567       6355.4743       15910.114
     0.81255549       6354.3636       15908.717
      0.8126253       6353.2531       15907.321
     0.81269511       6352.1426       15905.924
     0.81276493       6351.0322       15904.528
     0.81283474       6349.9219       15903.138
     0.81290455       6348.8117       15901.742
     0.81297437       6347.7016       15900.338
     0.81304418       6346.5916       15898.941
     0.81311399       6345.4817       15897.552
     0.81318381       6344.3719       15896.155
     0.81325362       6343.2621       15894.752
     0.81332343       6342.1525       15893.362
     0.81339324        6341.043       15891.966
     0.81346306       6339.9336       15890.562
     0.81353287       6338.8243       15889.172
     0.81360268        6337.715       15887.776
      0.8136725       6336.6059       15886.379
     0.81374231       6335.4969       15884.983
     0.81381212        6334.388       15883.586
     0.81388194       6333.2791        15882.19
     0.81395175       6332.1704       15880.793
     0.81402156       6331.0617       15879.396
     0.81409138       6329.9532           15878
     0.81416119       6328.8448        15876.61
       0.814231       6327.7364       15875.207
     0.81430082       6326.6282        15873.81
     0.81437063         6325.52       15872.421
     0.81444044       6324.4119       15871.017
     0.81451026        6323.304        15869.62
     0.81458007       6322.1961       15868.231
     0.81464988       6321.0884       15866.834
     0.81471969       6319.9807       15865.431
     0.81478951       6318.8731       15864.034
     0.81485932       6317.7657       15862.645
     0.81492913       6316.6583       15861.248
     0.81499895        6315.551       15859.851
     0.81506876       6314.4438       15858.455
     0.81513857       6313.3368       15857.058
     0.81520839       6312.2298       15855.662
      0.8152782       6311.1229       15854.265
     0.81534801       6310.0161       15852.868
     0.81541783       6308.9094       15851.472
     0.81548764       6307.8028       15850.075
     0.81555745       6306.6963       15848.679
     0.81562727       6305.5899       15847.282
     0.81569708       6304.4836       15845.886
     0.81576689       6303.3774       15844.489
     0.81583671       6302.2713       15843.092
     0.81590652       6301.1653       15841.703
     0.81597633       6300.0594       15840.306
     0.81604615       6298.9536       15838.903
     0.81611596       6297.8479       15837.506
     0.81618577       6296.7423       15836.117
     0.81625558       6295.6367        15834.72
      0.8163254       6294.5313       15833.316
     0.81639521        6293.426        15831.92
     0.81646502       6292.3208        15830.53
     0.81653484       6291.2156       15829.134
     0.81660465       6290.1106       15827.737
     0.81667446       6289.0057        15826.34
     0.81674428       6287.9008       15824.944
     0.81681409       6286.7961       15823.547
      0.8168839       6285.6914       15822.144
     0.81695372       6284.5869       15820.754
     0.81702353       6283.4824       15819.365
     0.81709334       6282.3781       15817.961
     0.81716316       6281.2738       15816.564
     0.81723297       6280.1697       15815.168
     0.81730278       6279.0656       15813.771
      0.8173726       6277.9617       15812.375
     0.81744241       6276.8578       15810.978
     0.81751222        6275.754       15809.589
     0.81758203       6274.6504       15808.192
     0.81765185       6273.5468       15806.788
     0.81772166       6272.4433       15805.392
     0.81779147       6271.3399       15804.002
     0.81786129       6270.2367       15802.606
      0.8179311       6269.1335       15801.202
     0.81800091       6268.0304       15799.805
     0.81807073       6266.9274       15798.416
     0.81814054       6265.8245       15797.019
     0.81821035       6264.7217       15795.623
     0.81828017        6263.619       15794.226
     0.81834998       6262.5164        15792.83
     0.81841979       6261.4139       15791.433
     0.81848961       6260.3115       15790.036
     0.81855942       6259.2092        15788.64
     0.81862923        6258.107       15787.243
     0.81869905       6257.0049       15785.847
     0.81876886       6255.9029        15784.45
     0.81883867        6254.801       15783.054
     0.81890849       6253.6992       15781.657
      0.8189783       6252.5975       15780.268
     0.81904811       6251.4958       15778.871
     0.81911792       6250.3943       15777.467
     0.81918774       6249.2929       15776.071
     0.81925755       6248.1916       15774.681
     0.81932736       6247.0903       15773.285
     0.81939718       6245.9892       15771.881
     0.81946699       6244.8882       15770.484
      0.8195368       6243.7872       15769.095
     0.81960662       6242.6864       15767.698
     0.81967643       6241.5856       15766.302
     0.81974624        6240.485       15764.905
     0.81981606       6239.3844       15763.501
     0.81988587        6238.284       15762.112
     0.81995568       6237.1836       15760.715
      0.8200255       6236.0834       15759.319
     0.82009531       6234.9832       15757.922
     0.82016512       6233.8832       15756.526
     0.82023494       6232.7832       15755.136
     0.82030475       6231.6833       15753.732
     0.82037456       6230.5836       15752.336
     0.82044437       6229.4839       15750.939
     0.82051419       6228.3843       15749.543
       0.820584       6227.2848       15748.153
     0.82065381       6226.1855       15746.749
     0.82072363       6225.0862       15745.353
     0.82079344        6223.987       15743.963
     0.82086325       6222.8879        15742.56
     0.82093307       6221.7889       15741.163
     0.82100288         6220.69       15739.774
     0.82107269       6219.5912       15738.377
     0.82114251       6218.4925       15736.981
     0.82121232       6217.3939       15735.584
     0.82128213       6216.2954       15734.187
     0.82135195        6215.197       15732.791
     0.82142176       6214.0987       15731.387
     0.82149157       6213.0005       15729.998
     0.82156139       6211.9024       15728.601
      0.8216312       6210.8044       15727.204
     0.82170101       6209.7065       15725.808
     0.82177083       6208.6086       15724.411
     0.82184064       6207.5109       15723.022
     0.82191045       6206.4133       15721.618
     0.82198026       6205.3158       15720.222
     0.82205008       6204.2183       15718.825
     0.82211989        6203.121       15717.428
      0.8221897       6202.0238       15716.039
     0.82225952       6200.9266       15714.642
     0.82232933       6199.8296       15713.239
     0.82239914       6198.7327       15711.842
     0.82246896       6197.6358       15710.453
     0.82253877       6196.5391       15709.056
     0.82260858       6195.4424       15707.652
      0.8226784       6194.3459       15706.256
     0.82274821       6193.2494       15704.866
     0.82281802        6192.153        15703.47
     0.82288784       6191.0568       15702.073
     0.82295765       6189.9606       15700.677
     0.82302746       6188.8646        15699.28
     0.82309728       6187.7686       15697.883
     0.82316709       6186.6727       15696.487
      0.8232369       6185.5769        15695.09
     0.82330671       6184.4813       15693.694
     0.82337653       6183.3857       15692.297
     0.82344634       6182.2902         15690.9
     0.82351615       6181.1948       15689.504
     0.82358597       6180.0995       15688.107
     0.82365578       6179.0044       15686.718
     0.82372559       6177.9093       15685.321
     0.82379541       6176.8143       15683.918
     0.82386522       6175.7194       15682.521
     0.82393503       6174.6246       15681.124
     0.82400485       6173.5299       15679.735
     0.82407466       6172.4353       15678.338
     0.82414447       6171.3408       15676.935
     0.82421429       6170.2464       15675.545
      0.8242841       6169.1521       15674.149
     0.82435391       6168.0578       15672.745
     0.82442373       6166.9637       15671.355
     0.82449354       6165.8697       15669.959
     0.82456335       6164.7758       15668.562
     0.82463316        6163.682       15667.166
     0.82470298       6162.5882       15665.769
     0.82477279       6161.4946       15664.372
      0.8248426       6160.4011       15662.976
     0.82491242       6159.3076       15661.579
     0.82498223       6158.2143       15660.183
     0.82505204       6157.1211       15658.793
     0.82512186       6156.0279        15657.39
     0.82519167       6154.9349       15655.993
     0.82526148       6153.8419       15654.596
      0.8253313       6152.7491         15653.2
     0.82540111       6151.6563        15651.81
     0.82547092       6150.5637       15650.414
     0.82554074       6149.4711        15649.01
     0.82561055       6148.3787       15647.613
     0.82568036       6147.2863       15646.224
     0.82575018        6146.194       15644.827
     0.82581999       6145.1019       15643.431
      0.8258898       6144.0098       15642.034
     0.82595962       6142.9178       15640.631
     0.82602943        6141.826       15639.241
     0.82609924       6140.7342       15637.845
     0.82616905       6139.6425       15636.441
     0.82623887       6138.5509       15635.051
     0.82630868       6137.4594       15633.662
     0.82637849       6136.3681       15632.258
     0.82644831       6135.2768       15630.862
     0.82651812       6134.1856       15629.465
     0.82658793       6133.0945       15628.068
     0.82665775       6132.0035       15626.679
     0.82672756       6130.9126       15625.275
     0.82679737       6129.8218       15623.879
     0.82686719       6128.7311       15622.482
       0.826937       6127.6405       15621.086
     0.82700681         6126.55       15619.696
     0.82707663       6125.4596         15618.3
     0.82714644       6124.3692       15616.896
     0.82721625        6123.279       15615.506
     0.82728607       6122.1889        15614.11
     0.82735588       6121.0989       15612.706
     0.82742569        6120.009       15611.317
      0.8274955       6118.9191        15609.92
     0.82756532       6117.8294       15608.523
     0.82763513       6116.7398       15607.127
     0.82770494       6115.6502        15605.73
     0.82777476       6114.5608       15604.334
     0.82784457       6113.4715       15602.937
     0.82791438       6112.3822        15601.54
      0.8279842       6111.2931       15600.144
     0.82805401        6110.204       15598.747
     0.82812382       6109.1151       15597.351
     0.82819364       6108.0262       15595.954
     0.82826345       6106.9375       15594.558
     0.82833326       6105.8488       15593.168
     0.82840308       6104.7603       15591.764
     0.82847289       6103.6718       15590.368
      0.8285427       6102.5834       15588.978
     0.82861252       6101.4952       15587.575
     0.82868233        6100.407       15586.178
     0.82875214       6099.3189       15584.789
     0.82882196        6098.231       15583.392
     0.82889177       6097.1431       15581.995
     0.82896158       6096.0553       15580.599
     0.82903139       6094.9676       15579.195
     0.82910121         6093.88       15577.806
     0.82917102       6092.7925       15576.409
     0.82924083       6091.7052       15575.013
     0.82931065       6090.6179       15573.616
     0.82938046       6089.5307       15572.219
     0.82945027       6088.4436       15570.823
     0.82952009       6087.3566       15569.426
      0.8295899       6086.2697        15568.03
     0.82965971       6085.1829       15566.633
     0.82972953       6084.0962       15565.244
     0.82979934       6083.0095        15563.84
     0.82986915        6081.923       15562.443
     0.82993897       6080.8366       15561.047
     0.83000878       6079.7503        15559.65
     0.83007859       6078.6641       15558.261
     0.83014841        6077.578       15556.864
     0.83021822       6076.4919        15555.46
     0.83028803        6075.406       15554.064
     0.83035784       6074.3202       15552.674
     0.83042766       6073.2344       15551.278
     0.83049747       6072.1488       15549.881
     0.83056728       6071.0633       15548.485
      0.8306371       6069.9778       15547.081
     0.83070691       6068.8925       15545.691
     0.83077672       6067.8072       15544.295
     0.83084654       6066.7221       15542.898
     0.83091635        6065.637       15541.502
     0.83098616       6064.5521       15540.105
     0.83105598       6063.4672       15538.709
     0.83112579       6062.3825       15537.312
      0.8311956       6061.2978       15535.923
     0.83126542       6060.2133       15534.519
     0.83133523       6059.1288       15533.122
     0.83140504       6058.0444       15531.726
     0.83147486       6056.9602       15530.329
     0.83154467        6055.876        15528.94
     0.83161448       6054.7919       15527.543
      0.8316843       6053.7079       15526.139
     0.83175411        6052.624       15524.743
     0.83182392       6051.5403       15523.353
     0.83189373       6050.4566       15521.957
     0.83196355        6049.373       15520.553
     0.83203336       6048.2895       15519.156
     0.83210317       6047.2061       15517.767
     0.83217299       6046.1228        15516.37
      0.8322428       6045.0396       15514.974
     0.83231261       6043.9565       15513.577
     0.83238243       6042.8735       15512.181
     0.83245224       6041.7906       15510.784
     0.83252205       6040.7078       15509.387
     0.83259187       6039.6251       15507.991
     0.83266168       6038.5425       15506.594
     0.83273149         6037.46       15505.198
     0.83280131       6036.3775       15503.801
     0.83287112       6035.2952       15502.404
     0.83294093        6034.213       15501.008
     0.83301075       6033.1309       15499.618
     0.83308056       6032.0488       15498.222
     0.83315037       6030.9669       15496.818
     0.83322018       6029.8851       15495.422
        0.83329       6028.8033       15494.032
     0.83335981       6027.7217       15492.636
     0.83342962       6026.6402       15491.232
     0.83349944       6025.5587       15489.835
     0.83356925       6024.4774       15488.446
     0.83363906       6023.3961       15487.049
     0.83370888        6022.315       15485.653
     0.83377869       6021.2339       15484.256
      0.8338485        6020.153       15482.859
     0.83391832       6019.0721       15481.463
     0.83398813       6017.9913       15480.066
     0.83405794       6016.9107        15478.67
     0.83412776       6015.8301       15477.273
     0.83419757       6014.7496       15475.877
     0.83426738       6013.6693        15474.48
      0.8343372        6012.589       15473.083
     0.83440701       6011.5088       15471.687
     0.83447682       6010.4287        15470.29
     0.83454664       6009.3488       15468.894
     0.83461645       6008.2689       15467.504
     0.83468626       6007.1891       15466.108
     0.83475607       6006.1094       15464.704
     0.83482589       6005.0298       15463.307
      0.8348957       6003.9503       15461.918
     0.83496551       6002.8709       15460.521
     0.83503533       6001.7916       15459.118
     0.83510514       6000.7124       15457.721
     0.83517495       5999.6333       15456.332
     0.83524477       5998.5543       15454.935
     0.83531458       5997.4754       15453.538
     0.83538439       5996.3966       15452.142
     0.83545421       5995.3179       15450.745
     0.83552402       5994.2393       15449.349
     0.83559383       5993.1607       15447.952
     0.83566365       5992.0823       15446.555
     0.83573346        5991.004       15445.159
     0.83580327       5989.9258       15443.762
     0.83587309       5988.8476       15442.366
      0.8359429       5987.7696       15440.969
     0.83601271       5986.6917       15439.572
     0.83608252       5985.6138       15438.183
     0.83615234       5984.5361       15436.786
     0.83622215       5983.4584       15435.383
     0.83629196       5982.3809       15433.986
     0.83636178       5981.3035       15432.597
     0.83643159       5980.2261         15431.2
      0.8365014       5979.1489       15429.796
     0.83657122       5978.0717         15428.4
     0.83664103       5976.9946        15427.01
     0.83671084       5975.9177       15425.614
     0.83678066       5974.8408       15424.217
     0.83685047       5973.7641       15422.821
     0.83692028       5972.6874       15421.417
      0.8369901       5971.6108       15420.027
     0.83705991       5970.5343       15418.631
     0.83712972        5969.458       15417.234
     0.83719954       5968.3817       15415.838
     0.83726935       5967.3055       15414.441
     0.83733916       5966.2294       15413.045
     0.83740898       5965.1534       15411.648
     0.83747879       5964.0776       15410.259
      0.8375486       5963.0018       15408.855
     0.83761841       5961.9261       15407.458
     0.83768823       5960.8505       15406.062
     0.83775804        5959.775       15404.665
     0.83782785       5958.6996       15403.276
     0.83789767       5957.6243       15401.879
     0.83796748       5956.5491       15400.475
     0.83803729        5955.474       15399.079
     0.83810711        5954.399       15397.689
     0.83817692        5953.324       15396.293
     0.83824673       5952.2492       15394.896
     0.83831655       5951.1745         15393.5
     0.83838636       5950.0999       15392.096
     0.83845617       5949.0254       15390.706
     0.83852599       5947.9509        15389.31
      0.8385958       5946.8766       15387.906
     0.83866561       5945.8024       15386.517
     0.83873543       5944.7283        15385.12
     0.83880524       5943.6542       15383.723
     0.83887505       5942.5803       15382.334
     0.83894486       5941.5064        15380.93
     0.83901468       5940.4327       15379.534
     0.83908449       5939.3591       15378.144
      0.8391543       5938.2855       15376.741
     0.83922412       5937.2121       15375.344
     0.83929393       5936.1387       15373.947
     0.83936374       5935.0654       15372.551
     0.83943356       5933.9923       15371.161
     0.83950337       5932.9192       15369.765
     0.83957318       5931.8463       15368.361
       0.839643       5930.7734       15366.964
     0.83971281       5929.7006       15365.575
     0.83978262        5928.628       15364.178
     0.83985244       5927.5554       15362.782
     0.83992225       5926.4829       15361.385
     0.83999206       5925.4105       15359.981
     0.84006188       5924.3383       15358.592
     0.84013169       5923.2661       15357.195
      0.8402015        5922.194       15355.799
     0.84027132        5921.122       15354.402
     0.84034113       5920.0501       15353.006
     0.84041094       5918.9783       15351.609
     0.84048075       5917.9066       15350.213
     0.84055057        5916.835       15348.823
     0.84062038       5915.7635       15347.419
     0.84069019       5914.6921       15346.023
     0.84076001       5913.6208       15344.626
     0.84082982       5912.5496        15343.23
     0.84089963       5911.4785        15341.84
     0.84096945       5910.4075       15340.444
     0.84103926       5909.3366        15339.04
     0.84110907       5908.2657       15337.643
     0.84117889        5907.195       15336.254
      0.8412487       5906.1244       15334.857
     0.84131851       5905.0539       15333.454
     0.84138833       5903.9834       15332.057
     0.84145814       5902.9131       15330.668
     0.84152795       5901.8429       15329.271
     0.84159777       5900.7727       15327.874
     0.84166758       5899.7027       15326.478
     0.84173739       5898.6328       15325.081
      0.8418072       5897.5629       15323.685
     0.84187702       5896.4932       15322.288
     0.84194683       5895.4235       15320.891
     0.84201664        5894.354       15319.495
     0.84208646       5893.2845       15318.098
     0.84215627       5892.2152       15316.702
